2713,1
2699,1
2713,1
2716,1
2716,1
2702,1
2711,1
2700,1
2702,1
2699,1
2715,1
2710,1
2724,1
2700,1
2720,1
2709,1
2696,1
5798,1
2715,1
2704,1
2710,1
2726,1
2696,1
2709,1
2717,1
2692,1
2701,1
2715,1
2708,1
2714,1
2700,1
2702,1
2717,1
2710,1
2706,1
2701,1
2703,1
2691,1
2666,1
2657,1
2681,1
2700,1
2675,1
2684,1
2686,1
2691,1
31,107
3605,162
14427,144
2000,484
2819,1
2823,1
2878,1
2812,1
2819,1
2877,1
2842,1
2875,1
2852,1
2842,1
2847,1
2854,1
2835,1
2806,1
2813,1
2856,1
2825,1
2843,1
2822,1
2857,1
2813,1
2847,1
2877,1
2849,1
2823,1
2881,1
2826,1
2895,1
2845,1
2836,1
2790,1
2809,1
2849,1
2691,1
2697,1
2705,1
2694,1
2704,1
2706,1
2704,1
2706,1
2723,1
2704,1
2707,1
2701,1
2700,1
2704,1
2697,1
2701,1
2710,1
2704,1
2697,1
2727,1
2707,1
2700,1
2699,1
2699,1
2691,1
2697,1
2691,1
499,1
2699,1
2697,1
2700,1
2724,1
2704,1
2722,1
965,1
2700,1
2699,1
2708,1
2698,1
2704,1
2720,1
2690,1
2742,1
2708,1
2705,1
2687,1
2793,1
2696,1
2708,1
2687,1
2703,1
2685,1
2723,1
2725,1
2704,1
2695,1
2722,1
2699,1
2723,1
2696,1
2705,1
2725,1
2702,1
2702,1
2763,1
2693,1
2704,1
2705,1
2706,1
2711,1
2703,1
2724,1
2706,1
2711,1
2688,1
2140,484
2603,1
84,1
85,1
88,1
87,1
88,1
86,1
87,1
87,1
87,1
85,1
88,1
85,1
83,1
87,1
88,1
88,1
86,1
84,1
89,1
89,1
84,1
85,1
91,1
88,1
89,1
88,1
88,1
88,1
89,1
86,1
86,1
92,1
91,1
88,1
88,1
88,1
90,1
87,1
89,1
91,1
90,1
89,1
90,1
90,1
90,1
90,1
90,1
92,1
89,1
89,1
89,1
90,1
91,1
89,1
90,1
90,1
90,1
87,1
91,1
91,1
90,1
93,1
90,1
653,16
1447,64
1325,100
2918,1
2927,1
2912,1
2928,1
2919,1
2932,1
2890,1
2916,1
2941,1
2903,1
2906,1
2940,1
2907,1
2914,1
3034,1
2925,1
2934,1
2928,1
2891,1
2905,1
2925,1
2897,1
2911,1
2917,1
2900,1
2933,1
2928,1
2938,1
2889,1
2911,1
2917,1
2904,1
2944,1
2933,1
2933,1
2933,1
881,1
2916,1
2890,1
2882,1
2918,1
2896,1
2891,1
2809,1
2812,1
2794,1
2778,1
2779,1
2810,1
2811,1
2784,1
2797,1
2772,1
2779,1
2811,1
2785,1
2779,1
2807,1
2790,1
2789,1
2797,1
2790,1
2805,1
2790,1
2792,1
2768,1
2789,1
2782,1
2805,1
2789,1
2793,1
2784,1
2799,1
2788,1
2777,1
2813,1
2800,1
2803,1
2791,1
2784,1
567,1
2792,1
2795,1
2796,1
2795,1
2780,1
758,1
2802,1
2806,1
24,80
23,77
26,97
22,55
30,97
43,177
42,135
26,140
24,133
25,146
25,126
23,132
22,133
23,138
33,424
2820,1
2815,1
2894,1
2827,1
2916,1
2900,1
2885,1
2882,1
2817,1
2823,1
2817,1
2883,1
2820,1
2820,1
2872,1
2798,1
2842,1
2836,1
2833,1
2831,1
2842,1
2845,1
2916,1
2875,1
2840,1
2822,1
2842,1
2840,1
2831,1
2843,1
190,1
2841,1
2820,1
2838,1
11687,1
2838,1
2841,1
2827,1
2847,1
2841,1
190,1
2807,1
2823,1
2810,1
2812,1
2831,1
2809,1
2828,1
2827,1
2840,1
2824,1
2816,1
2811,1
2808,1
112,1
2809,1
2808,1
2808,1
2813,1
2816,1
2808,1
2804,1
2819,1
2805,1
2811,1
2809,1
2803,1
2817,1
2810,1
2796,1
2815,1
2816,1
2816,1
2814,1
2822,1
2800,1
2802,1
2804,1
2806,1
2804,1
2803,1
2784,1
2793,1
5776,1
2778,1
2781,1
2791,1
2793,1
2783,1
2785,1
2783,1
2796,1
2793,1
2781,1
2784,1
2776,1
155,1
2791,1
2783,1
2791,1
2785,1
2783,1
617,1
2795,1
2802,1
2784,1
2779,1
2792,1
2782,1
2791,1
2852,1
2778,1
2796,1
2797,1
2797,1
2786,1
2776,1
2794,1
2775,1
2783,1
2745,1
2759,1
2769,1
2758,1
2757,1
2816,1
2759,1
2753,1
2761,1
2750,1
2815,1
2752,1
2757,1
2759,1
2760,1
2768,1
2754,1
399,1K
545,4
5923,1K
278,1
532,8
45,64
39,43
43,62
2851,1
2810,1
2808,1
2807,1
2818,1
2815,1
2817,1
2807,1
2806,1
2821,1
2817,1
2851,1
2817,1
2822,1
2803,1
531,1
2822,1
2826,1
2898,1
2824,1
2818,1
2841,1
2889,1
2829,1
2823,1
2818,1
2826,1
2815,1
2816,1
2811,1
2751,1
2817,1
2808,1
2872,1
2816,1
2805,1
2898,1
2897,1
2802,1
2815,1
2892,1
2882,1
2813,1
2776,1
2845,1
2774,1
2781,1
2790,1
2797,1
2779,1
2765,1
2794,1
2802,1
2782,1
2781,1
2780,1
2786,1
2797,1
2788,1
2795,1
2808,1
2796,1
2800,1
2795,1
2821,1
2789,1
2808,1
2796,1
2808,1
2804,1
2808,1
2811,1
2800,1
2799,1
2805,1
2801,1
2768,1
2770,1
2782,1
2765,1
2779,1
2752,1
139,1
137,1
140,1
132,1
138,1
28,82
33,105
32,96
27,86
38,91
45,1
49,1
49,1
147,1
150,1
146,1
146,1
150,1
148,1
147,1
147,1
148,1
147,1
147,1
148,1
148,1
148,1
147,1
148,1
148,1
147,1
149,1
148,1
146,1
147,1
150,1
145,1
146,1
148,1
146,1
146,1
146,1
148,1
148,1
148,1
150,1
149,1
147,1
149,1
146,1
149,1
147,1
149,1
147,1
149,1
147,1
149,1
149,1
147,1
149,1
150,1
150,1
147,1
148,1
145,1
150,1
147,1
148,1
152,1
148,1
149,1
106,216
710,64
578,8
25,68
27,79
31,106
805,2
3017,1
3034,1
3028,1
2988,1
2992,1
3003,1
3019,1
3008,1
2991,1
2986,1
3022,1
2991,1
2996,1
3002,1
2896,1
2882,1
2897,1
527,1
2895,1
2889,1
2897,1
2850,1
2871,1
2862,1
2901,1
2884,1
2874,1
2890,1
2875,1
2896,1
2896,1
2900,1
2901,1
2901,1
2888,1
2876,1
2882,1
2900,1
2885,1
2882,1
2880,1
2897,1
2863,1
2901,1
2852,1
2898,1
2877,1
2877,1
2894,1
2874,1
2874,1
2871,1
2897,1
2891,1
2876,1
2911,1
2911,1
2867,1
2878,1
2837,1
2867,1
2883,1
2881,1
2880,1
2869,1
2881,1
2850,1
798,1
2681,1
2662,1
2681,1
2755,1
2670,1
2669,1
2695,1
2667,1
2658,1
2738,1
2671,1
2669,1
2667,1
2662,1
2677,1
2779,1
2685,1
2669,1
2672,1
95,1
2671,1
2667,1
2678,1
128,1
2690,1
2668,1
2690,1
2686,1
2693,1
2668,1
2672,1
2667,1
2665,1
2708,1
2663,1
2662,1
2689,1
542,96
561,73
565,71
549,67
548,78
521,67
563,58
534,87
530,105
538,95
533,108
548,98
559,99
521,97
535,109
556,8
552,96
548,109
518,1
3,8
563,73
562,77
546,69
534,76
546,77
20,153
20,141
22,160
21,160
152,1
148,1
150,1
149,1
149,1
150,1
148,1
149,1
147,1
149,1
147,1
151,1
147,1
152,1
149,1
148,1
152,1
147,1
146,1
148,1
147,1
145,1
146,1
147,1
147,1
149,1
149,1
148,1
148,1
149,1
146,1
148,1
147,1
147,1
147,1
147,1
147,1
151,1
148,1
152,1
149,1
152,1
153,1
148,1
149,1
150,1
151,1
149,1
150,1
150,1
149,1
149,1
149,1
153,1
149,1
150,1
151,1
149,1
148,1
147,1
149,1
153,1
149,1
148,1
149,1
150,1
149,1
150,1
150,1
153,1
151,1
149,1
147,1
146,1
147,1
146,1
148,1
152,1
149,1
140,1
144,1
144,1
143,1
142,1
143,1
144,1
144,1
143,1
141,1
144,1
143,1
141,1
141,1
139,1
140,1
143,1
144,1
141,1
142,1
143,1
141,1
143,1
143,1
143,1
145,1
143,1
144,1
144,1
143,1
143,1
142,1
145,1
146,1
143,1
143,1
147,1
144,1
146,1
143,1
147,1
146,1
143,1
146,1
145,1
145,1
142,1
146,1
142,1
143,1
143,1
144,1
144,1
144,1
143,1
144,1
145,1
146,1
144,1
145,1
145,1
145,1
144,1
144,1
142,1
143,1
142,1
144,1
143,1
144,1
144,1
143,1
143,1
143,1
143,1
142,1
143,1
143,1
142,1
143,1
141,1
141,1
141,1
141,1
142,1
142,1
140,1
581,20
873,100
866,100
864,100
863,100
531,100
866,100
866,100
762,99
146,1
146,1
145,1
145,1
144,1
146,1
145,1
147,1
144,1
144,1
147,1
146,1
146,1
145,1
147,1
145,1
148,1
147,1
146,1
148,1
145,1
146,1
145,1
144,1
146,1
147,1
145,1
145,1
146,1
147,1
146,1
147,1
146,1
147,1
146,1
145,1
145,1
147,1
147,1
146,1
146,1
148,1
145,1
145,1
147,1
146,1
147,1
146,1
146,1
145,1
147,1
145,1
147,1
146,1
144,1
146,1
146,1
147,1
144,1
146,1
145,1
147,1
146,1
147,1
146,1
148,1
147,1
152,1
152,1
148,1
147,1
147,1
146,1
145,1
145,1
146,1
145,1
147,1
146,1
145,1
144,1
146,1
147,1
145,1
147,1
149,1
147,1
152,1
146,1
145,1
146,1
146,1
145,1
145,1
146,1
151,1
146,1
154,1
146,1
151,1
152,1
151,1
151,1
150,1
148,1
149,1
150,1
150,1
151,1
150,1
148,1
150,1
147,1
150,1
149,1
150,1
149,1
147,1
149,1
149,1
149,1
149,1
146,1
148,1
147,1
148,1
149,1
149,1
148,1
147,1
148,1
149,1
146,1
148,1
145,1
147,1
145,1
148,1
146,1
147,1
148,1
148,1
147,1
147,1
148,1
147,1
147,1
147,1
145,1
149,1
146,1
149,1
149,1
149,1
148,1
147,1
148,1
147,1
146,1
148,1
146,1
148,1
150,1
147,1
146,1
147,1
146,1
150,1
146,1
147,1
147,1
148,1
147,1
146,1
148,1
146,1
145,1
151,1
151,1
150,1
147,1
147,1
149,1
147,1
150,1
151,1
148,1
151,1
148,1
150,1
151,1
147,1
151,1
148,1
149,1
149,1
144,1
147,1
147,1
144,1
147,1
145,1
146,1
147,1
147,1
146,1
149,1
147,1
147,1
148,1
149,1
147,1
149,1
146,1
146,1
146,1
148,1
148,1
146,1
148,1
147,1
148,1
147,1
148,1
148,1
148,1
151,1
146,1
148,1
148,1
148,1
146,1
147,1
147,1
146,1
147,1
150,1
148,1
146,1
147,1
147,1
147,1
146,1
149,1
146,1
146,1
146,1
148,1
147,1
148,1
150,1
146,1
146,1
149,1
147,1
147,1
145,1
145,1
147,1
147,1
145,1
146,1
146,1
147,1
147,1
148,1
144,1
148,1
145,1
146,1
149,1
146,1
146,1
146,1
146,1
147,1
147,1
145,1
147,1
145,1
147,1
146,1
144,1
145,1
147,1
150,1
149,1
148,1
146,1
151,1
150,1
147,1
146,1
149,1
148,1
145,1
147,1
147,1
144,1
146,1
146,1
148,1
145,1
146,1
147,1
148,1
146,1
146,1
151,1
146,1
146,1
148,1
147,1
148,1
147,1
147,1
144,1
146,1
147,1
145,1
148,1
144,1
149,1
150,1
147,1
147,1
144,1
147,1
146,1
146,1
150,1
146,1
148,1
146,1
148,1
145,1
439,1
148,1
146,1
147,1
147,1
145,1
145,1
146,1
143,1
148,1
145,1
148,1
147,1
148,1
146,1
147,1
148,1
147,1
147,1
144,1
148,1
150,1
147,1
152,1
149,1
146,1
148,1
147,1
146,1
152,1
147,1
147,1
146,1
148,1
146,1
148,1
147,1
147,1
143,1
143,1
143,1
142,1
142,1
140,1
143,1
143,1
143,1
143,1
141,1
143,1
141,1
142,1
142,1
142,1
141,1
143,1
142,1
142,1
142,1
143,1
141,1
144,1
143,1
143,1
141,1
143,1
144,1
143,1
142,1
144,1
145,1
144,1
143,1
144,1
143,1
144,1
144,1
143,1
142,1
141,1
140,1
142,1
142,1
144,1
142,1
143,1
144,1
142,1
143,1
143,1
143,1
144,1
144,1
141,1
145,1
143,1
147,1
144,1
143,1
144,1
143,1
146,1
143,1
144,1
141,1
140,1
144,1
144,1
141,1
144,1
146,1
145,1
144,1
145,1
146,1
144,1
144,1
145,1
143,1
143,1
144,1
144,1
141,1
142,1
144,1
145,1
144,1
144,1
143,1
144,1
143,1
143,1
145,1
145,1
145,1
145,1
142,1
144,1
142,1
142,1
7,1
7,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
26,1
2940,1
2920,1
2898,1
2891,1
2899,1
2918,1
2897,1
2923,1
2889,1
2896,1
2918,1
2932,1
2908,1
2932,1
850,1
2900,1
2908,1
2919,1
2924,1
2931,1
2898,1
2895,1
2893,1
2921,1
2920,1
2908,1
2888,1
2906,1
2917,1
2922,1
2906,1
2918,1
2934,1
2898,1
2908,1
2918,1
2931,1
2921,1
2908,1
2918,1
2920,1
2926,1
2923,1
2922,1
2892,1
2923,1
2892,1
7935,1
2888,1
2877,1
2920,1
2911,1
2917,1
2897,1
2926,1
2885,1
2866,1
2904,1
2904,1
2925,1
1265,1
2917,1
2908,1
2903,1
2896,1
2923,1
2906,1
2874,1
2872,1
2916,1
2886,1
2916,1
2892,1
2903,1
2939,1
2900,1
2913,1
2916,1
2910,1
2915,1
2915,1
2898,1
2906,1
2938,1
2914,1
2924,1
2917,1
2922,1
2939,1
2906,1
2870,1
2905,1
2895,1
2881,1
2885,1
2917,1
2922,1
2906,1
2924,1
2884,1
2920,1
2889,1
2939,1
2916,1
2906,1
2915,1
2930,1
2890,1
2919,1
848,1
2898,1
2916,1
2870,1
447,1
2883,1
452,1
450,1
2860,1
447,1
2832,1
452,1
2882,1
451,1
2881,1
449,1
2856,1
447,1
2835,1
468,1
2863,1
452,1
2877,1
452,1
2874,1
451,1
2904,1
451,1
2855,1
451,1
2867,1
446,1
2833,1
447,1
2872,1
451,1
2857,1
444,1
2850,1
445,1
2876,1
451,1
2849,1
446,1
2857,1
448,1
2871,1
444,1
2856,1
449,1
2887,1
445,1
2861,1
449,1
2881,1
442,1
450,1
2872,1
445,1
2857,1
467,1
2851,1
449,1
2880,1
449,1
2870,1
449,1
2868,1
445,1
2857,1
446,1
2863,1
449,1
2880,1
448,1
2832,1
447,1
294,1
449,1
415,1
2827,1
410,1
2816,1
428,1
2837,1
415,1
2872,1
402,1
2871,1
402,1
2852,1
402,1
2868,1
428,1
2835,1
416,1
2847,1
416,1
779,1
408,1
2870,1
429,1
2820,1
425,1
433,1
2845,1
410,1
2853,1
414,1
413,1
2815,1
410,1
2833,1
428,1
2825,1
407,1
2835,1
410,1
2835,1
408,1
2825,1
414,1
413,1
2798,1
414,1
403,1
2826,1
413,1
2845,1
413,1
2857,1
427,1
2815,1
399,1
2848,1
413,1
2835,1
413,1
2852,1
413,1
2848,1
406,1
2843,1
2814,1
412,1
2854,1
410,1
2835,1
408,1
2814,1
413,1
2846,1
413,1
2853,1
428,1
2824,1
2802,1
2802,1
2782,1
2777,1
2789,1
2766,1
2802,1
2818,1
2803,1
2835,1
2812,1
2792,1
2797,1
2802,1
2811,1
2811,1
2818,1
2792,1
2783,1
2812,1
2800,1
2817,1
2808,1
2777,1
2802,1
2765,1
2785,1
2811,1
2784,1
1160,1
2802,1
2798,1
2786,1
2792,1
2812,1
2786,1
2789,1
2817,1
2801,1
2811,1
2811,1
2802,1
2812,1
2810,1
2777,1
2781,1
2783,1
2811,1
2818,1
2815,1
2800,1
2783,1
2816,1
2808,1
2794,1
2800,1
2784,1
2797,1
2785,1
1559,1
2796,1
2824,1
2801,1
2780,1
2778,1
2768,1
2801,1
2810,1
2797,1
2781,1
2802,1
2795,1
2788,1
2791,1
2798,1
2784,1
2788,1
2808,1
2797,1
2811,1
303,1
2795,1
2808,1
2811,1
2770,1
2790,1
2760,1
2778,1
2801,1
2791,1
2799,1
2807,1
2791,1
2780,1
2785,1
2799,1
2784,1
2813,1
2800,1
2788,1
2830,1
2800,1
2822,1
2797,1
2810,1
2776,1
2790,1
2823,1
2824,1
2817,1
2798,1
2810,1
2812,1
2786,1
2801,1
2798,1
2801,1
2800,1
2818,1
2789,1
2795,1
2792,1
2817,1
2806,1
2779,1
2781,1
2783,1
2735,1
2762,1
2752,1
2803,1
2766,1
2754,1
2753,1
2769,1
2785,1
2761,1
2750,1
2765,1
2759,1
2769,1
2780,1
2786,1
2786,1
2786,1
2779,1
2761,1
2785,1
2749,1
2790,1
241,1
2769,1
2760,1
2786,1
2785,1
240,1
2785,1
2778,1
2768,1
2766,1
2752,1
2783,1
2769,1
2786,1
2778,1
2777,1
2784,1
711,1
2804,1
2769,1
2768,1
2805,1
2769,1
2778,1
2751,1
2777,1
2765,1
2779,1
2790,1
2758,1
2770,1
2785,1
2767,1
2786,1
2758,1
2755,1
2750,1
2751,1
2770,1
2800,1
2779,1
2801,1
2779,1
2758,1
2761,1
2799,1
2759,1
2778,1
2783,1
2778,1
2799,1
2747,1
2765,1
2802,1
2778,1
2752,1
2766,1
2748,1
2769,1
2792,1
2768,1
2777,1
2792,1
2778,1
2768,1
2759,1
2767,1
2764,1
2778,1
710,1
2775,1
2756,1
2799,1
2782,1
2777,1
191,1
192,1
2756,1
2780,1
2785,1
2756,1
2800,1
2759,1
2801,1
2759,1
2800,1
2779,1
2784,1
2777,1
497,1
2764,1
2778,1
2763,1
2788,1
2753,1
2768,1
2787,1
2753,1
2778,1
2784,1
2756,1
2800,1
2752,1
2785,1
2777,1
2765,1
2785,1
2781,1
710,1
2783,1
2777,1
2758,1
2761,1
2748,1
2737,1
2737,1
2737,1
2749,1
2727,1
2727,1
2744,1
2728,1
2752,1
2734,1
2773,1
2747,1
2771,1
2747,1
2737,1
2747,1
2718,1
2761,1
2770,1
2733,1
142,1
142,1
143,1
143,1
142,1
142,1
139,1
139,1
144,1
144,1
145,1
142,1
144,1
145,1
143,1
145,1
143,1
141,1
144,1
141,1
142,1
140,1
141,1
141,1
144,1
143,1
143,1
144,1
141,1
142,1
145,1
141,1
142,1
142,1
143,1
142,1
143,1
143,1
142,1
141,1
143,1
143,1
141,1
141,1
77,1
143,1
144,1
142,1
142,1
145,1
144,1
142,1
143,1
143,1
145,1
142,1
143,1
145,1
141,1
144,1
145,1
145,1
145,1
145,1
146,1
144,1
143,1
144,1
144,1
145,1
142,1
144,1
144,1
143,1
142,1
144,1
144,1
145,1
142,1
146,1
144,1
142,1
144,1
142,1
142,1
145,1
142,1
145,1
145,1
143,1
145,1
145,1
145,1
145,1
144,1
144,1
146,1
143,1
143,1
143,1
144,1
142,1
140,1
142,1
141,1
142,1
141,1
142,1
145,1
142,1
143,1
141,1
142,1
142,1
143,1
144,1
142,1
144,1
144,1
142,1
144,1
142,1
143,1
144,1
147,1
144,1
144,1
145,1
143,1
142,1
146,1
143,1
144,1
143,1
144,1
146,1
145,1
146,1
142,1
144,1
144,1
143,1
143,1
145,1
144,1
143,1
143,1
142,1
142,1
141,1
144,1
143,1
142,1
144,1
140,1
144,1
144,1
145,1
144,1
144,1
143,1
141,1
143,1
144,1
144,1
142,1
143,1
145,1
142,1
145,1
144,1
142,1
143,1
142,1
145,1
143,1
144,1
143,1
143,1
141,1
146,1
146,1
146,1
146,1
145,1
146,1
144,1
144,1
143,1
144,1
145,1
145,1
147,1
144,1
145,1
145,1
145,1
142,1
147,1
145,1
146,1
145,1
363,1
145,1
145,1
142,1
143,1
2720,1
2713,1
2721,1
2745,1
2718,1
2724,1
81,1
2708,1
2727,1
2725,1
2712,1
2711,1
2713,1
2724,1
2722,1
2731,1
2721,1
2726,1
2726,1
2729,1
2716,1
2717,1
51,1
2725,1
2729,1
2735,1
2718,1
2709,1
2709,1
2725,1
2712,1
2684,1
2687,1
2709,1
2687,1
2698,1
2685,1
2703,1
2694,1
2692,1
2695,1
35,1
2705,1
2691,1
2687,1
2691,1
2690,1
2689,1
2687,1
2698,1
2688,1
2694,1
2684,1
2728,1
2704,1
2689,1
2697,1
2696,1
2724,1
2679,1
2679,1
2687,1
2744,1
2685,1
2697,1
2703,1
2701,1
2697,1
2687,1
2687,1
2693,1
2693,1
2691,1
1586,1
1586,1
1192,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1077,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1077,1
1586,1
1586,1
1586,1
1586,1
1586,1
1586,1
1311,1
1586,1
359,1
1586,1
1311,1
1586,1
1556,1
1160,1
1556,1
1556,1
1556,1
1160,1
1556,1
1556,1
1556,1
1556,1
1556,1
1480,1
1556,1
1556,1
1556,1
1160,1
1556,1
1279,1
1556,1
1556,1
1556,1
1556,1
1555,1
1479,1
1555,1
1479,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1555,1
1132,1
1555,1
1554,1
1554,1
1554,1
1554,1
1158,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1043,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1478,1
1277,1
1554,1
1554,1
1554,1
1554,1
1554,1
1158,1
1554,1
1554,1
1277,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
900,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1553,1
1554,1
1554,1
1554,1
1554,1
1554,1
1554,1
1042,1
1554,1
1554,1
1554,1
1554,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
858,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1521,1
1521,1
1521,1
1009,1
1521,1
1521,1
1521,1
1521,1
1444,1
1521,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1522,1
1124,1
1522,1
1522,1
1522,1
1522,1
1092,1
1491,1
266,1
1491,1
1491,1
1092,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1092,1
1491,1
1412,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1092,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1092,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1491,1
1092,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1091,1
1091,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1490,1
1090,1
1490,1
1490,1
1490,1
1490,1
1490,1
1090,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1090,1
1090,1
1490,1
1490,1
1490,1
1410,1
360,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1410,1
1490,1
1490,1
1090,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1490,1
1090,1
1490,1
1490,1
1090,1
1490,1
1490,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1489,1
1089,1
1489,1
1489,1
1489,1
1489,1
1089,1
1489,1
698,1
1489,1
1489,1
1089,1
1489,1
1089,1
1489,1
262,1
262,1
1489,1
1489,1
1489,1
1089,1
1089,1
1409,1
1489,1
1489,1
1489,1
698,1
1489,1
1089,1
1489,1
1489,1
1489,1
1489,1
1490,1
1490,1
1089,1
1089,1
1490,1
1460,1
1460,1
1460,1
1460,1
1460,1
1057,1
1460,1
1460,1
1057,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1057,1
1460,1
1057,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1057,1
1057,1
1460,1
291,1
1460,1
1460,1
1460,1
1057,1
1460,1
1460,1
1460,1
1460,1
1057,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1460,1
1057,1
1460,1
1057,1
1460,1
1057,1
1460,1
1460,1
1460,1
1460,1
1460,1
1057,1
1057,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1056,1
1459,1
1459,1
1459,1
1459,1
1056,1
1459,1
229,1
1056,1
1459,1
1459,1
1459,1
1459,1
1056,1
1459,1
1376,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1056,1
1459,1
1459,1
1056,1
1459,1
1459,1
1056,1
1458,1
1458,1
1458,1
1458,1
1459,1
1459,1
1459,1
1055,1
1459,1
1055,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1055,1
1375,1
228,1
228,1
1055,1
1459,1
1459,1
1055,1
1055,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1055,1
1459,1
1459,1
1459,1
1055,1
1459,1
1459,1
1459,1
1055,1
1459,1
1459,1
1459,1
1459,1
1459,1
1055,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1459,1
1024,1
1428,1
1428,1
1428,1
1024,1
1428,1
1428,1
1024,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
255,1
1428,1
1428,1
1024,1
1428,1
233,1
1024,1
1024,1
1428,1
1024,1
1428,1
1024,1
1428,1
1428,1
1428,1
1428,1
1428,1
633,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1024,1
1428,1
1428,1
1428,1
1428,1
1428,1
1427,1
1023,1
1023,1
1427,1
1343,1
1427,1
1023,1
1427,1
1427,1
1023,1
1427,1
1427,1
1427,1
1427,1
1023,1
1428,1
1428,1
1428,1
1428,1
1428,1
1023,1
1428,1
632,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1023,1
1428,1
1428,1
632,1
1428,1
1428,1
1428,1
1428,1
1428,1
196,1
196,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1023,1
1428,1
1428,1
1428,1
1023,1
262,1
1428,1
1023,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
836,1
1427,1
1022,1
1022,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
631,1
1022,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1022,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1427,1
1022,1
1427,1
1427,1
1427,1
1428,1
1428,1
1428,1
1004,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
1428,1
139,1
139,1
139,1
139,1
139,1
139,1
138,1
139,1
139,1
138,1
139,1
139,1
138,1
139,1
139,1
139,1
140,1
139,1
140,1
